/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_30_800.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_30_800.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_30_800.jpg, 0, 0, 0, 22.99846
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_30_906.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_30_906.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_30_906.jpg, 0, 0, 0, 22.76796
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_016.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_016.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_016.jpg, 0, 0, 0, 22.53887
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_139.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_139.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_139.jpg, 0, 0, 0, 22.22289
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_243.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_243.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_243.jpg, -0.2467743, 0, 0, 21.9615
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_345.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_345.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_345.jpg, 0, 0, 0, 21.73877
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_446.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_446.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_446.jpg, 0, 0, 0, 21.51979
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_546.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_546.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_546.jpg, 0, 0, 0, 21.30296
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_650.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_650.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_650.jpg, 0, 0, 0, 21.08945
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_759.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_759.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_759.jpg, -0.06453001, 0, 0, 20.83474
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_863.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_863.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_863.jpg, -0.3772352, 0, 0, 20.55749
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_31_996.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_31_996.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_31_996.jpg, -0.2485353, 0, 0, 20.20549
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_100.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_100.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_100.jpg, 0, 0, 0, 19.95761
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_235.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_235.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_235.jpg, 0, 0, 0, 19.71301
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_350.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_350.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_350.jpg, 0, 0, 0, 19.48047
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_472.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_472.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_472.jpg, -0.3679647, 0, 0, 19.20559
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_576.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_576.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_576.jpg, -0.4061877, 0, 0, 18.74983
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_682.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_682.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_682.jpg, -0.07606173, 0, 0, 18.44692
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_784.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_784.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_784.jpg, 0, 0, 0, 18.61611
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_32_986.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_32_986.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_32_986.jpg, 0, 0, 0, 18.2735
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_090.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_090.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_090.jpg, -0.2823118, 0, 0, 17.5677
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_190.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_190.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_190.jpg, -0.1917536, 0, 0, 17.84618
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_300.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_300.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_300.jpg, 0, 0, 0, 17.63236
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_403.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_403.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_403.jpg, 0, 0, 0, 16.9191
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_517.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_517.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_517.jpg, 0, 0, 0, 16.70503
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_622.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_622.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_622.jpg, 0, 0, 0, 17.07324
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_743.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_743.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_743.jpg, 0, 0, 0, 16.87167
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_853.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_853.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_853.jpg, 0, 0, 0, 16.15837
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_33_958.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_33_958.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_33_958.jpg, -0.3142412, 0, 0, 15.92922
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_061.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_061.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_061.jpg, -0.3986278, 0, 0, 16.20156
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_163.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_163.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_163.jpg, -0.08056498, 0, 0, 15.50667
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_268.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_268.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_268.jpg, 0, 0, 0, 15.8858
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_380.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_380.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_380.jpg, 0, 0, 0, 15.7061
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_483.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_483.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_483.jpg, 0, 0, 0, 15.03597
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_584.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_584.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_584.jpg, 0, 0, 0, 15.40436
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_726.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_726.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_726.jpg, 0, 0, 0, 15.2226
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_802.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_802.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_802.jpg, 0, 0, 0, 14.55944
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_34_905.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_34_905.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_34_905.jpg, -0.1089957, 0, 0, 14.92097
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_010.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_010.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_010.jpg, -0.4374, 0, 0, 14.154
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_113.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_113.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_113.jpg, -0.1678713, 0, 0, 14.53706
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_217.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_217.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_217.jpg, 0, 0, 0, 14.32724
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_381.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_381.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_381.jpg, 0, 0, 0, 13.66607
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_425.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_425.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_425.jpg, 0, 0, 0, 14.07081
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_526.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_526.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_526.jpg, 0, 0, 0, 13.38376
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_628.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_628.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_628.jpg, 0, 0, 0, 13.7307
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_729.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_729.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_729.jpg, 0, 0, 0, 13.02497
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_840.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_840.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_840.jpg, 0, 0, 0, 12.85911
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_35_979.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_35_979.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_35_979.jpg, 0, 0, 0, 13.23008
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_080.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_080.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_080.jpg, 0, 0, 0, 12.53419
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_192.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_192.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_192.jpg, 0, 0, 0, 12.95942
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_298.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_298.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_298.jpg, 0, 0, 0, 12.80095
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_442.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_442.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_442.jpg, 0, 0, 0, 12.0653
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_550.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_550.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_550.jpg, -0.266544, 0, 0, 12.46988
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_654.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_654.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_654.jpg, -0.5708309, 0, 0, 11.72526
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_755.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_755.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_755.jpg, -0.4688519, 0, 0, 12.06296
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_860.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_860.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_860.jpg, -0.104913, 0, 0, 11.93944
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_36_979.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_36_979.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_36_979.jpg, 0, 0, 0, 11.40182
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_078.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_078.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_078.jpg, -0.0349828, 0, 0, 11.30005
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_181.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_181.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_181.jpg, -0.341805, 0, 0, 11.21072
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_285.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_285.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_285.jpg, -0.02982616, 0, 0, 11.15059
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_394.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_394.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_394.jpg, 0, 0, 0, 11.06855
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_522.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_522.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_522.jpg, 0, 0, 0, 10.91288
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_624.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_624.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_624.jpg, 0, 0, 0, 10.80332
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_763.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_763.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_763.jpg, 0, 0, 0, 10.6518
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_868.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_868.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_868.jpg, 0, 0, 0, 10.54495
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_37_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_37_999.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_37_999.jpg, 0, 0, 0, 10.39705
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_098.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_098.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_098.jpg, 0, 0, 0, 10.29269
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_261.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_261.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_261.jpg, 0, 0, 0, 10.12787
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_370.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_370.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_370.jpg, 0, 0, 0, 10.02621
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_471.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_471.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_471.jpg, 0, 0, 0, 9.925615
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_580.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_580.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_580.jpg, 0, 0, 0, 9.806185
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_736.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_736.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_736.jpg, 0, 0, 0, 9.668659
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_51_38_835.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_51_38_835.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_51_38_835.jpg, 0, 0, 0, 9.571612
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_345.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_345.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_345.jpg, 0, 0, 0, 4.771409
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_449.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_449.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_449.jpg, 0, 0, 0, 4.723522
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_550.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_550.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_550.jpg, 0, 0, 0, 4.676114
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_651.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_651.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_651.jpg, 0, 0, 0, 4.629182
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_770.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_770.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_770.jpg, 0, 0, 0, 4.573485
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_20_874.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_20_874.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_20_874.jpg, 0, 0.03814816, 0, 4.535247
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_21_016.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_21_016.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_21_016.jpg, 0, 0.5000399, 0, 4.965542
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_52_21_116.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_52_21_116.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_52_21_116.jpg, 0.1188179, 0.8012041, 0, 5.68654
